id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105374351067812	,P2fOj4tMM,"po主晒自己的全家福，11个孩子，9个女孩两个男孩
评论区说父母真的能记住所有孩子吗？
：只有两个孩子 ",,https://wx1.sinaimg.cn/large/0080t1nlgy1hw0xa4szkmj30wr1d046x.jpg,,,2024-11-27T17:26:01,iPhone客户端,13958,363,87,,,2024-11-27 17:26:01,True
5105356876811053	,P2fm7szRH,"我擦王境泽靠真香梗保底每年进账百万。。。
企业用就要给他版权费，他其他别的什么都不做靠这个一年都能保底进账百万
别人赚钱怎么这么容易！ ",,,,,2024-11-27T16:16:35,iPhone客户端,9386,250,210,,,2024-11-27 16:16:35,True
5105345714192402	,P2f47hADo,"好东西票房破2亿
看见一个小哥哥如此发言
笑的我快岔气………… ",,https://wx4.sinaimg.cn/large/0080t1nlgy1hw0tyuf4jsj30wr0ci40j.jpg,,,2024-11-27T15:32:13,iPhone客户端,8369,154,99,,,2024-11-27 15:32:13,True
5105344793806280	,P2f2DfYbC,"啊啊啊啊啊啊啊啊
//@邵艺辉:我还不喜欢假人呢",,,,,2024-11-27T15:28:34,iPhone客户端,452,13,38,,邵艺辉,2024-11-27 15:28:34,False,2111378342,夏尔花千树,5104289097712382	,P1NzTwmlg,"在看一个帖子，说邵艺辉现在两部电影成绩亮眼，以后有新片愿不愿意自担参演？我以为评论都会是肯定回答，结果评论大部分不愿意，理由是邵导太活人了，这种人容易招惹麻烦，怕自担被连累
……竟不知道说什么好 ",,,,,2024-11-24T17:33:36,,35662,425,6523,,,2024-11-24 17:33:36
5105337693376309	,P2eRbeakB,谁敢闻 ,,https://wx4.sinaimg.cn/large/0080t1nlgy1hw0t1pekamj32c0340u0y.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004swOgkgx08jUNQV7830f0f0100kUlD0k01.mov,,2024-11-27T15:00:21,iPhone客户端,621,119,2,,,2024-11-27 15:00:21,True
5105330101158346	,P2eEW4Rl0,"不会回复借钱私信，招聘和求职私信，以及其他涉及金钱往来的私信。
第一种是我不会在互联网借钱，第二种是我没办法去做背调保证绝对安全发出来万一有人受骗我需要担责，其他的还没想到，但涉及金钱往来的不会回复。
不是不信任来私信的人，但我不是有关机构，作为个人我实在没办法面面俱到🙏 ",,,,,2024-11-27T14:30:11,iPhone客户端,487,26,1,,,2024-11-27 14:30:11,True
5105320240612796	,P2ep22zpO,"有的人真的很热衷于用祝你的朋友/伴侣都是麦琳来攻击
我愿意我身边的人都是麦琳，也不愿意我身边的人是诅咒麦琳被家暴，恨不得麦琳去死，诅咒她被拐卖山区给老头生孩子的网暴坏种和想代替麦琳嫁给李行亮的梦女 ",,,,,2024-11-27T13:51:00,iPhone客户端,23004,345,483,,,2024-11-27 13:51:00,True
5105289361360310	,P2dBe5HSu,"评论区还有人说看似在拍马屁其实在暗讽马斯克是原始人
 ",,"https://wx4.sinaimg.cn/large/0080t1nlgy1hw0nh9ssi3j30wr1towpo.jpg,https://wx3.sinaimg.cn/large/0080t1nlgy1hw0nh9fybxj30wr0ed0ui.jpg,https://wx4.sinaimg.cn/large/0080t1nlgy1hw0nha4pwhj30wr1cwjxg.jpg",,,2024-11-27T11:48:18,iPhone客户端,1007,18,16,,,2024-11-27 11:48:18,True
5105140253854151	,P29IJgaDJ,//@邵艺辉:转发微博,,,,,2024-11-27T01:55:48,iPhone客户端,556,10,582,,邵艺辉,2024-11-27 01:55:48,False,1851888853,陈折折,5104566591031747	,P1UNt4kp5,"#中国最后一位女先生走了# 
为什么不能称杰出女士为先生。 ",,"https://wx4.sinaimg.cn/large/6e6194d5gy1hvyc69y34yj20ad0a0q3w.jpg,https://wx4.sinaimg.cn/large/6e6194d5gy1hvyc67ufwcj20u010x0xb.jpg,https://wx4.sinaimg.cn/large/6e6194d5gy1hvyc69k0lcj20dp0guq3t.jpg,https://wx3.sinaimg.cn/large/6e6194d5gy1hvyc68728fj20u00mqwg6.jpg,https://wx3.sinaimg.cn/large/6e6194d5gy1hvyc6aepr9j20k00dt402.jpg,https://wx4.sinaimg.cn/large/6e6194d5gy1hvyc68kpenj20os0niwg2.jpg,https://wx1.sinaimg.cn/large/6e6194d5gy1hvychdhrc1j20ku1s7akm.jpg,https://wx2.sinaimg.cn/large/6e6194d5gy1hvychdzqrtj20m81rxn71.jpg,https://wx3.sinaimg.cn/large/6e6194d5gy1hvychcoberj20k017m449.jpg",,,2024-11-25T11:56:16,,15075,60,9225,中国最后一位女先生走了,,2024-11-25 11:56:16
5105134086654096	,P29yMrV28,"刚刚刷视频听到博主说：
「有些时候我发现我的担忧就像是我哪都不能去，因为我害怕会下雨。但是雨其实根本还没有下，我在等一场还没有开始下的雨它什么时候停。」
这就是我焦虑起来的常态……
视频博主是：望京小短裙 ",,,,,2024-11-27T01:31:18,iPhone客户端,2848,99,355,,,2024-11-27 01:31:18,True
5105103875081808	,P28M3lk0E,我又想起了那句：你爷爷那里大吗 ,,"https://wx1.sinaimg.cn/large/0080t1nlgy1hw026ywh9ej30wr1u3nb2.jpg,https://wx3.sinaimg.cn/large/0080t1nlgy1hw026z78aoj30wr0i6tc8.jpg,https://wx3.sinaimg.cn/large/0080t1nlgy1hw026ygaq1j30wr1exn8y.jpg",,,2024-11-26T23:31:15,iPhone客户端,21719,484,945,,,2024-11-26 23:31:15,True
5105081802298999	,P28cs9E4D,好佩服这个工作效率……//@都小嘟-Jessica:而且导演还说他们剧组除去偶尔场地问题早起，基本上都是10点开工，还不咋熬夜加班，女导演的剧组真的很良心,,,,,2024-11-26T22:03:32,iPhone客户端,4023,53,607,,都小嘟-Jessica,2024-11-26 22:03:32,False,5075668443,一口奶菜包,5102787910436671	,P1awD1PB5,我应该不是最后一个知道《好东西》是今年3月才开拍的吧，据说《爱情神话》拍摄周期也只有45天，导演这个效率真的有点惊人了，好想感受一下邵导如此高效又高质的人生体验🥹 ,,,,,2024-11-20T14:08:26,,15205,150,975,,,2024-11-20 14:08:26
5105081278270749	,P28bByHBb,"我也想来求，主要是有没有小说可以看
我最近还在听重生八零媳妇有点辣的有声书，想看点新的 ",,https://wx2.sinaimg.cn/large/0080t1nlgy1hvzzkf4dopj30wr0fxju2.jpg,,,2024-11-26T22:01:27,iPhone客户端,444,110,50,,,2024-11-26 22:01:27,True
5105074605657803	,P280QnJQT,每天思索一个问题：王铁梅能不能当我妈？ ,,,,,2024-11-26T21:34:56,iPhone客户端,1259,70,42,,,2024-11-26 21:34:56,True
5105069232492093	,P27Sbasj3,"要不还是夸他有才华吧行吗？
我发现每次一个丑男但凡有一点优点就有人马上说他帅说有魅力了，这是两个逻辑咱能分开单论吗。。。 ",,"https://wx3.sinaimg.cn/large/0080t1nlgy1hvzy7cptkej30wr0kr77q.jpg,https://wx1.sinaimg.cn/large/0080t1nlgy1hvzy7d1nmoj30wr16m45c.jpg,https://wx4.sinaimg.cn/large/0080t1nlgy1hvzy7c8cw0j30wr10e0xx.jpg",,,2024-11-26T21:13:35,iPhone客户端,1903,159,10,,,2024-11-26 21:13:35,True
5105046800566491	,P27i02nmX,把主喊来一起吃饭 ,,https://wx1.sinaimg.cn/large/0080t1nlgy1hvzvn08oitj30wr177agg.jpg,,,2024-11-26T19:44:27,iPhone客户端,1409,28,24,,,2024-11-26 19:44:27,True
5105041692691829	,P279LbigB,"“张爱玲说过，她们那一代人总是先看见海的图片，再看见海；先读到爱情小说，后知道爱；对于生活的体会往往是第二轮的。
其实到了我这代，依然是这样。任何一代人都是如此，先去模仿生活，再去生活。如果是创作者的话，你最好可以创造新的生活供别人模仿。”
—导演/编剧 邵艺辉。 ",,,,,2024-11-26T19:24:09,iPhone客户端,1791,15,163,,,2024-11-26 19:24:09,True
5105036662675531	,P271Ebe1J,"紫色为尊紫色为贵，采用法国一年只开一季的薰衣草做定色定染，把我们家莫奈花园拿过来，让你上你就上。一个人的成就大不过她的格局，她卖多少钱，25？上！！
我路遥动了谁的蛋糕动了谁的奶酪？不惹事但也不怕事，本来今天不想播的，不蒸馒头争口气！这个玉十几万，你们去香港买能便宜个两三万吧，不用问发生了什么，老粉都知道，之前那个六百万粉丝的大号下播了还有五万人在线怎么没的，不想说，不解释。
粉丝群都炸锅了说今天怎么价格这么低，老粉都说路遥家的包漂亮只是基础惊艳才是常态，三千平方的工厂我路遥从一个女工做到老板娘，给法国意大利奢侈品牌做了十二年代工，这个挂件韩国大东门一个80，做的油蜡爆裂纹，不说了，说多了像卖货的",,,,,2024-11-26T19:04:10,iPhone客户端,991,54,11,,,2024-11-26 19:04:10,True
5105033829943474	,P26X4FIKC,"电瓶车半年没充电被饿死了
怎么也充不进电了 ",,,,,2024-11-26T18:52:54,iPhone客户端,365,70,6,,,2024-11-26 18:52:54,True
5105020113256472	,P26AXdF9K,"有些律师的连线直播很值得一听，能听出来人为了找借口都能说出什么样荒谬的话。
这个连线的女的说她亲戚是教育机构的老师，在教小孩的过程中因为肢体接触起了反应，为了缓解尴尬，于是就把裤子拉链什么的松开了像调解一下
（这也说得出口啊？
然后在解开裤子的时候jb掉出来被孩子看见了，他当时背对着孩子掏的jb，小孩一回头看见之后他很慌乱，于是一把把小孩抱到了腿上（啊？？？）想去遮挡一下，还晃啊哄啊，说自己主观意图是想哄好孩子的
结果小孩回家就告诉家长了，家长觉得就是故意用下体去蹭孩子，主观意图就是坏的。现在已经被正式刑拘了，她想问律师有没有空间去辩护
 
机构是教乐器的，8岁小女孩，这个男老师快30了，刑拘是猥亵儿童罪。
为啥jb会掉出来？说是因为起床着急没穿内裤。
结果还被网友扒出来，这个亲戚就是她老公
 
好消息是家长后台比较硬，一定要最高最严厉的处罚。律师说真的犯罪就要受到法律惩罚，不需要什么（你所说的）神秘力量哈。",,"https://wx4.sinaimg.cn/large/0080t1nlgy1hvzsnhplqzj30wr1oskbg.jpg,https://wx2.sinaimg.cn/large/0080t1nlgy1hvzsnib5dyj30wr1n6qcx.jpg,https://wx2.sinaimg.cn/large/0080t1nlgy1hvzsnitk84j30wr1u37h1.jpg,https://wx3.sinaimg.cn/large/0080t1nlgy1hvzsnj9w7tj30wr1u3n7a.jpg",,,2024-11-26T17:58:23,iPhone客户端,35934,603,1244,,,2024-11-26 17:58:23,True
5105008919971921	,P26iTFQ9r,"降温后你必吃什么？请回答🎤
想给晚饭找找灵感 ",,,,,2024-11-26T17:13:55,iPhone客户端,663,437,25,,,2024-11-26 17:13:55,True
5105008339061956	,P26hXC1qA,笑的我呀…… ,,"https://wx2.sinaimg.cn/large/0080t1nlgy1hvzr7z3l6sj30wr1eewhe.jpg,https://wx3.sinaimg.cn/large/0080t1nlgy1hvzr7znstyj30wr1py7cu.jpg",,,2024-11-26T17:11:37,iPhone客户端,1375,31,21,,,2024-11-26 17:11:37,True
5104987385106514	,P25Kalqr8,正片这样剪辑，然后短视频营销号再放大再剪一遍，至此没人捋到底发生了什么。大家拿着切片短视频吵来吵去//@泡儿小狗://@携隐Melody:何止是严肃，基本都是恐怖片的音效 //@退游戒网瘾去了:剪辑问题真的很大，我发现每次一到杨子留几手发言的时候，音效就会变得俏皮、引人发笑，但是到了麦琳，就是比较严肃的音效,,,,,2024-11-26T15:48:21,iPhone客户端,596,26,96,,"泡儿小狗,携隐Melody,退游戒网瘾去了",2024-11-26 15:48:21,False,1751530365,携隐Melody,5104655560606417	,P1X6Y2xKV,"最近几天战友的评论也很多，我在评论里经常看到一些节目细节，基本上是：
1）预告剪辑出的部分最容易让麦麦遭遇误解；
2）正片内容多了，就知道预告里那句话是脱离上下文容易被误解的了，但此时加上音效、观察室反应、观察室后面的讨论，观众会延续之前的误解情绪，更难注意到偏差；
3）非正片中，信息更多了，更看到麦说那些话有多普通正常，但已经很少有人注意了；
4）后一期节目中，也有很多细节说明前面麦麦是被误解的，但此时，新的误解又出现了，关注又转移了。
熏鸡就是这样。看预告很多人就开始喷麦不顾大家反对非要买；看正片得很细心地去计算下，才发现黄和葛也都花钱了，还花的比麦的咖啡和奶皮子多；再看后面，第二天确实靠麦买的熏鸡撑过一天，麦从一开始就说过替大家买，多少人能替她平反？网暴已经进入下一波情绪索取了。
上杨子的车也是这样，硬说麦是把啃过的骨头烧汤也是这样，信息是一点点放的，每一点都能拼凑出更完整的画面，然而当前一幅画逐渐完整时，新一幅只露一角的画已抢占热搜。
推手呢，在网暴中美美隐身了。",,,,,2024-11-25T17:49:48,微博网页版,3438,122,178,,,2024-11-25 17:49:48
5104986881001901	,P25Jm4cDH,//@栗子没有小蛮腰了://@霹雳小奸包:很多好东西//@你别说还真是这样:都是好东西//@spark不夜城:都是好东西！,,,,,2024-11-26T15:46:21,iPhone客户端,462,6,520,,"栗子没有小蛮腰了,霹雳小奸包,你别说还真是这样,spark不夜城",2024-11-26 15:46:21,False,6479262793,胖子很可以,5104208239923803	,P1LttFDDl,2024年，我们在看： ,,"https://wx3.sinaimg.cn/large/0074ukeBgy1hvx7b4lquij30u014zn15.jpg,https://wx1.sinaimg.cn/large/0074ukeBgy1hvx8f7hlz1j30u013y43t.jpg,https://wx1.sinaimg.cn/large/0074ukeBgy1hvx7b5iqk4j30u014y0uq.jpg,https://wx2.sinaimg.cn/large/0074ukeBgy1hvx7b6t0n0j30u0140jtt.jpg,https://wx4.sinaimg.cn/large/0074ukeBgy1hvx7b94x88j30u01a3tdw.jpg,https://wx2.sinaimg.cn/large/0074ukeBgy1hvx7b7818ij30u01rytdn.jpg,https://wx2.sinaimg.cn/large/0074ukeBgy1hvx7b7pjwnj30pp14c43k.jpg,https://wx4.sinaimg.cn/large/0074ukeBgy1hvx7b880f2j30u00vtdiu.jpg,https://wx4.sinaimg.cn/large/0074ukeBgy1hvx8f7175rj30u01imq6d.jpg",,,2024-11-24T12:12:19,挪呀方舟HarmonyOS设备,11701,314,9875,,,2024-11-24 12:12:19
5104981646772542	,P25AUspQy,"评论区还有人心疼 说去掉抽成到他手里可能就一半
还是心疼心疼咱自己吧 ",,"https://wx1.sinaimg.cn/large/0080t1nlgy1hvzo4jg804j30wr14gtpx.jpg,https://wx2.sinaimg.cn/large/0080t1nlgy1hvzo5id0wij30wr0qdn0v.jpg,https://wx4.sinaimg.cn/large/0080t1nlgy1hvzo5hpvxfj30wr1frgu1.jpg",,,2024-11-26T15:25:33,iPhone客户端,7052,145,54,,,2024-11-26 15:25:33,True
5104969386037779	,P25h8pkHx,"最后还要说一句我真想拿熏鸡摔他
//@牧牧的PU://@-莱克沃特-:“她们以为参与猎巫就安全了，可以跟女巫割席了，殊不知下一步被猎巫的就是她们”",,,,,2024-11-26T14:36:50,iPhone客户端,1659,62,145,,"牧牧的PU,-莱克沃特-",2024-11-26 14:36:50,False,3672266763,胖哥李小鹿,5104634115394030	,P1WynmDeu,#民间艺术观察# ,,https://wx2.sinaimg.cn/large/dae2580bly1hvyk8qjitpj20u01jmtgm.jpg,,,2024-11-25T16:24:35,微博轻享版,53031,505,1469,民间艺术观察,,2024-11-25 16:24:35
5104942044677206	,P24z2jCKO,"有人说总是忘记吃饭想起来的时候已经两天半没吃饭了……
而我： ",,https://wx2.sinaimg.cn/large/0080t1nlgy1hvzjlv5fknj30wr19x44m.jpg,,,2024-11-26T12:48:11,iPhone客户端,3013,202,61,,,2024-11-26 12:48:11,True
5104936029787454	,P24pkF4aa,李行亮梦女和汪小菲梦女哪个更权威？ ,,https://wx1.sinaimg.cn/large/0080t1nlgy1hvziwjg2ioj30wr1r3k51.jpg,,,2024-11-26T12:24:17,iPhone客户端,3865,157,55,,,2024-11-26 12:24:17,True
5104932011643770	,P24iR6TCq,"上面的好眼熟又想不起来是谁
看发这个图的河北人自嘲说河北只有精神小伙和衡水高中生风格……感觉苏北也是…… ",,https://wx3.sinaimg.cn/large/0080t1nlgy1hvzifb4uhwj30wr175dz3.jpg,,,2024-11-26T12:08:19,iPhone客户端,940,115,38,,,2024-11-26 12:08:19,True
5104928882950378	,P24dOcnwK,"青海摇祖师爷张诗尧在抖音开直播招兵买马，看有没有流落民间的好摇子，可以跟他连线boss视频
摇的好的可以加入他的team
真正的秋招无门槛，不看学历还有机会赚库里南的工作就这样摆在眼前……我看见一个直播间被选上的现在已经出现在张诗尧视频里了……
不过直到2024我还是没有摇子天赋！这玩意也得需要舞蹈基础",,https://wx3.sinaimg.cn/large/0080t1nlgy1hvzi36m20ej30wr1b8tha.jpg,,,2024-11-26T11:55:52,iPhone客户端,1764,34,32,,,2024-11-26 11:55:52,True
5104924608433270	,P246UznSu,啊啊啊啊啊啊啊啊啊纯血统龙 ,,https://wx1.sinaimg.cn/large/0080t1nlgy1hvzhlldxtbj30wr105wk1.jpg,,,2024-11-26T11:38:54,iPhone客户端,32398,1224,1021,,,2024-11-26 11:38:54,True
5104909034455368	,P23HNiH2M,看着看着我突然开始提肛 ,,https://wx2.sinaimg.cn/large/0080t1nlgy1hvz231oky0j30wr179do2.jpg,,,2024-11-26T10:37:01,iPhone客户端,1238,76,100,,,2024-11-26 10:37:01,True
5104771142779114	,P207obEYq,至今没看过东宫和周生如故，因为抖人天天哭诉这两部剧很虐很可怕！导致我至今不敢打开…… ,,,,,2024-11-26T01:29:04,iPhone客户端,2922,308,12,,,2024-11-26 01:29:04,True
5104770484799443	,P206kk8yn,"不知道为什么有的时候脚特别冰，感觉在冒寒气，开了电热毯也能把放脚的那一块毯子捂凉
 ",,,,,2024-11-26T01:26:28,iPhone客户端,631,116,6,,,2024-11-26 01:26:28,True
5104768311362288	,P202P5Ioo,大可断食三天液断三天现在胆囊炎住院切胆了……这下可能真胖不起来了（如果没记错切了胆囊的人消化能力会变差很难胖） ,,,,,2024-11-26T01:17:50,iPhone客户端,1223,165,11,,,2024-11-26 01:17:50,True
5104765757816953	,P1ZYHwNxT,我好后悔打开这些图,,,,,2024-11-26T01:07:40,iPhone客户端,1145,118,61,,,2024-11-26 01:07:40,False,3672266763,胖哥李小鹿,5104537343888102	,P1U2igjtk,#国产浪漫# ,,"https://wx4.sinaimg.cn/large/dae2580bly1hvy94n1aonj20u013q41u.jpg,https://wx2.sinaimg.cn/large/dae2580bly1hvy94mzhdcj20wi0ey0u0.jpg,https://wx1.sinaimg.cn/large/dae2580bly1hvy94n1zebj20u01beadg.jpg,https://wx1.sinaimg.cn/large/dae2580bly1hvy94mw8osj20wi0g4q3w.jpg,https://wx4.sinaimg.cn/large/dae2580bly1hvy94n18cnj20wi0rodho.jpg,https://wx1.sinaimg.cn/large/dae2580bly1hvy94n1e0qj20u00zv76p.jpg,https://wx2.sinaimg.cn/large/dae2580bly1hvy94mxps6j20wi0l4767.jpg,https://wx4.sinaimg.cn/large/dae2580bly1hvy94mxxhrj20wi0g1756.jpg,https://wx2.sinaimg.cn/large/dae2580bly1hvy94mxoodj20wi0kg40k.jpg",,,2024-11-25T10:00:03,微博轻享版,44329,1739,2820,国产浪漫,,2024-11-25 10:00:03
5104753938006423	,P1ZFDxAPR,小时候写作业写到一半不由自主的看了两集动画片，现在干活干到一半不由自主的看了两集电视剧或者刷半小时短视频，这辈子注意力还能集中一回不？ ,,,,,2024-11-26T00:20:43,iPhone客户端,2462,121,62,,,2024-11-26 00:20:43,True
5104738991606999	,P1Zhx6K3l,有个lz发帖说很多男的在date的时候都露出这种表情，我存了这个图后每次打开相册看到都会笑的半死…… ,,https://wx3.sinaimg.cn/large/0080t1nlgy1hvyw9viakcj30v60pk0vs.jpg,,,2024-11-25T23:21:20,iPhone客户端,4908,154,91,,,2024-11-25 23:21:20,True
5104728151951437	,P1Z038bEN,有谁会来我家扫地拖地擦桌子洗碗洗衣服收纳帮我断舍离干完电脑里所有的活临走的时候再悄悄给我留下5000块钱呢 ,,,,,2024-11-25T22:38:15,iPhone客户端,992,61,35,,,2024-11-25 22:38:15,True
5104721595206650	,P1YPtlQue,"自媒体就是一个看运气的行业，做过mcn工作人员的应该都会有这个感觉。同样的起号技巧有的人怎么都火不起来，但有的人就是随便一拍无心插柳柳成荫了。
分析一堆这个那个因素穿什么妆环境怎么搞谁谁谁怎么火的搞sop复制，其实都是事后诸葛。说白了就四个字：命里带火。 ",,,,,2024-11-25T22:12:12,iPhone客户端,2432,55,51,,,2024-11-25 22:12:12,True
5104719594788035	,P1YMfk5An,"羊毛月和很多得势后飘了的人一样，觉得自己能有如今的一切是靠努力靠脑子靠智慧靠自己，殊不知只是运气好，而且运气成分得占到90%。
特别是互联网行业自媒体行业，能出头的（或者说有一点点声量的）没有一个敢说是因为自己厉害。越高处的反而越知道什么叫只是撞大运，所以有钱人都特别迷信。张一鸣都不敢说自己能做到今天没有一点运气成分
什么叫运气，毕业时间不同就是运气，哪怕是同一个学校同一个专业同一个人95年大学毕业05年大学毕业15年大学毕业25年大学毕业，得到的结果都截然不同。
很多人忽视自身的运气因素，以为成功都是自己牛逼，看自己也是苦出身，就容易觉得是别人不够努力",,,,,2024-11-25T22:04:15,iPhone客户端,3100,84,80,,,2024-11-25 22:04:15,True
5104702987702639	,P1YlswjO7,每个人都很好。。。看完心都融化了,,,,,2024-11-25T20:58:16,iPhone客户端,1263,51,2469,,,2024-11-25 20:58:16,False,6283073723,叹吾生之多艰,5104640682885508	,P1WIYc6Es,【可以投稿蛇油吗😭】我和蛇油同一天生日，平常就和她玩的最好，我很琼是农村人，父母都离婚各自有家庭了，所以没有人管我，上大学我也没有学费生活费，都是自己平常打工挣的，蛇油知道以后一直默默接济我，买东西总是买的很多然后说用不掉了或者吃不掉了分我一半😭她豹豹猫猫今天来宿舍接她出去过生日，蛇油突然问我要不要一起，我是顶级i人平常我肯定不敢的但是今天鬼使神差的同意了，刚出门我就后悔了，感觉人家肯定是客套客套随便问的，一路上都在自责感觉自己脸皮厚，人家三口之家我去添堵干什么，坐在蛇油家人的车上真的很忐忑一句话都不敢说，车上都是淡淡的香味，又想起了小时候睡在牛棚边上，闻到的除了草味就是牛粪味，回过神到了吃饭的餐厅特别好特别高档，是我活了20年都没去过的地方，有牛排还能看到江景，我一口一口吃的特别慢，因为我不舍得吃，我想把每一口的味道都记住，然后蛇油的豹豹猫猫特别好拿了两个蛋糕出来，说今天有两个公主生日，所以应该有两个蛋糕，所我何德何能啊😭我过生日从来没有吃过蛋糕，小时候觉得那是特别贵特别神圣的食物，每次去城里都会盯着正在做的蛋糕看很久，想透过玻璃闻闻它是什么味道的，但是今天我有属于我自己的蛋糕，特别漂亮，上面有软软的奶油，应季的水果还有巧克力，当下眼泪就快要喷涌而出了，但是硬生生的忍回去了因为怕破坏气氛，蛇油的豹豹猫猫还帮我们唱生日歌，说到这里我的眼泪又流下了，世界上怎么会有这么好的一家人？我以前以为最大的幸运是我考上了大学，其实最大的幸运是我认识了蛇油，她拥有真诚的品格和善良的心😭最后蛇油猫猫还帮我拍了拍立得，我把照片放在了衣服的内侧袋里，晚上睡觉的时候我想拿出来，发现背后写了一段话，“祝xx（我的名字），生日快乐，健康平安”😭😭😭,,,,,2024-11-25T16:50:41,,105070,2765,11785,,,2024-11-25 16:50:41
5104693644366845	,P1Y6oik0Z,"评论区好突然的聊起星座了
但我吃饭就是第一种和第二种，第三种我不行！感觉不够平整 ",,"https://wx1.sinaimg.cn/large/0080t1nlgy1hvyr2bnpj3j30wr1u34ew.jpg,https://wx3.sinaimg.cn/large/0080t1nlgy1hvyr2c5sqxj30wr1towq1.jpg,https://wx1.sinaimg.cn/large/0080t1nlgy1hvyr2b63okj30wr1u3tjq.jpg",,,2024-11-25T20:21:08,iPhone客户端,1362,194,32,,,2024-11-25 20:21:08,True
5104665291915700	,P1XmF82mo,我笑的死了感觉好多帖子都这样 ,,https://wx2.sinaimg.cn/large/0080t1nlgy1hvyntixnm7j30wr0o6q7h.jpg,,,2024-11-25T18:28:28,iPhone客户端,1370,39,22,,,2024-11-25 18:28:28,True
5104660664811854	,P1XfckbMy,"我擦 网易云音乐跟QQ音乐宣战了 
因为常年有88vip送的网易云会员 我比较支持网易 吃人的嘴软拿人的手短…… ",,"https://wx1.sinaimg.cn/large/0080t1nlgy1hvync0e23zj30wr1uh477.jpg,https://wx1.sinaimg.cn/large/0080t1nlgy1hvynbzy1rmj30wr1p2k1q.jpg,https://wx4.sinaimg.cn/large/0080t1nlgy1hvync0qljmj30wr18wdlo.jpg,https://wx2.sinaimg.cn/large/0080t1nlgy1hvync128okj30wr1e5wn0.jpg",,,2024-11-25T18:10:04,iPhone客户端,6124,392,103,,,2024-11-25 18:10:04,True
5104657875337681	,P1XaHmozD,"互联网待我不薄……
我说我26了
网友：这么小？
我说我吃了一碗凉皮米皮➕一份肉夹馍
网友：吃这么少？
离开互联网谁还宠我谁还把我当小孩…… ",,,,,2024-11-25T17:59:00,iPhone客户端,14725,340,130,,,2024-11-25 17:59:00,True
5104656886532957	,P1X96rpwh,"还有这个也很可笑 说麦琳嫉妒孩子 给她剪丑头发
结果头发是李行亮剪的 因为孩子上小学学校规定的…… ",,"https://wx2.sinaimg.cn/large/0080t1nlgy1hvymu71rzyj30wr1p2gx3.jpg,https://wx2.sinaimg.cn/large/0080t1nlgy1hvymu6lvfxj30wr1fy7bd.jpg,https://wx1.sinaimg.cn/large/0080t1nlgy1hvymu7k3dhj30wr1hmqi0.jpg,https://wx4.sinaimg.cn/large/0080t1nlgy1hvymu82fr6j30wr1e20yz.jpg,https://wx2.sinaimg.cn/large/0080t1nlgy1hvymu9092cj30wr1fxqjk.jpg",,,2024-11-25T17:55:04,iPhone客户端,12940,258,116,,,2024-11-25 17:55:04,True
5104646181619504	,P1WRQ6Nj2,"陪朋友再看再见爱人第六期下，麦麦说你希望我像葛夕一样但是葛夕有自己的时间可以去跳伞可以去玩，你知道我为家庭投入了什么你还要求我对你如何如何，你太过分了（原话忘了大概意思是这种）
李行亮反问我没希望你也有自己的爱好吗
麦麦说现实呢，就是没有啊，我还是在为了你做事
李行亮说我有病，我心里有病，你承不承认我有缺陷
谁确诊的，不就是自己那天问留几手觉不觉得自己有病留几手说没有，第二天睡醒自己给自己下的判断吗？
这跟说不过老婆就下跪扇自己巴掌有什么区别",,,,,2024-11-25T17:12:32,iPhone客户端,5668,140,62,,,2024-11-25 17:12:32,True
5104643224637172	,P1WN4jsl6,怎么办我又 ,,https://wx1.sinaimg.cn/large/0080t1nlgy1hvylae0w8tj32c03061kz.jpg,,,2024-11-25T17:00:47,iPhone客户端,493,146,3,,,2024-11-25 17:00:47,True
