id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5102916654338005	,P1dShicvP,"🎙“老虎队长”埃芬博格的中国之行，有哪些难忘瞬间？有哪些特别的感受？
点击视频，一起来听听这位拜仁传奇队长的独家分享吧！❤#拜仁慕尼黑# 
拜仁慕尼黑足球俱乐部的微博视频
 ",,,"https://f.video.weibocdn.com/u0/POGU0519gx08jK7FrKSY01041200AvXV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880951&ssig=1rrshMKcUT&KID=unistore,video",,2024-11-20T22:40:00,微博视频号,40,4,1,拜仁慕尼黑,,2024-11-20 22:40:00,True
5102897687694280	,P1dnGwhDi,"🎯自2015年9月以来，拜仁在安联对阵奥格斯堡的10场比赛中保持不败，战绩为9胜1平。本周末主场再战奥格斯堡，你期待球队带来怎样的表现？#拜仁慕尼黑# 
 
网页链接
 ",,,,,2024-11-20T21:24:38,微博网页版,338,8,2,拜仁慕尼黑,,2024-11-20 21:24:38,True
5102866335270643	,P1cz7m78n,"这个男仁的名字就是标准答案！
GOAT=🐐
GOAT+🧤⚽=____！#拜仁慕尼黑# ",,https://wx3.sinaimg.cn/large/003f4MBBly8hvsx7qoc9jj60u0111dk702.jpg,,,2024-11-20T19:20:03,,161,12,5,拜仁慕尼黑,,2024-11-20 19:20:03,True
5102838648930799	,P1bQsBtj9,"愿帕尼尼早日康复，重返赛场！
在谈及帕利尼亚的伤情时，基米希表示：“对帕利尼亚和我们来说，这无疑是一个沉痛的打击。他在最近几场比赛中表现稳定，是我们获胜的关键一环。”#拜仁慕尼黑# ",,"https://wx4.sinaimg.cn/large/003f4MBBly8hvsu19zcagj60sg0itdj702.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvsu1a3dh6j60iz0sgwgp02.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvsu1a5d74j60mx0sg78502.jpg",,,2024-11-20T17:30:03,,59,10,2,拜仁慕尼黑,,2024-11-20 17:30:03,True
5102808563190398	,P1b3WdnY2,"仁迷入门级必修课件之——丝滑头球，行云流水！
难道说，@穆西亚拉Musiala 他真的会魔法？🧙♂️✨#拜仁慕尼黑# 
拜仁慕尼黑足球俱乐部的微博视频
 ",,,"https://f.video.weibocdn.com/o0/EYti6seZlx08jJFHd8CQ01041200ci6A0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732880952&ssig=1HHP5rlClZ&KID=unistore,video",,2024-11-20T15:30:30,微博视频号,77,5,4,拜仁慕尼黑,穆西亚拉Musiala,2024-11-20 15:30:30,True
5102776993975915	,P1af1gGjF,"训练场的日常：笑容满分😄📸
本周末德甲火热回归，你的观赛计划安排好了吗？📅#拜仁慕尼黑# ",,"https://wx2.sinaimg.cn/large/003f4MBBly8hvsmyd34o7j60u00k0n0f02.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvsmyd23x1j60u00k00v902.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvsmyd2bddj60k00u0go002.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvsmyd24fvj60k00u076e02.jpg",,,2024-11-20T13:25:03,,59,4,3,拜仁慕尼黑,,2024-11-20 13:25:03,True
5102745535121239	,P19qhlugD,"我们的仁，闪耀全场！
在今晨结束的法国U21对阵德国U21的友谊赛中，拜仁小将特尔主罚点球命中，最终两队以2-2握手言和。#拜仁慕尼黑# ",,"https://wx3.sinaimg.cn/large/003f4MBBly8hvsjcaqvzhj60sg0iz77v02.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvsjcaqq2wj60sg0iz78p02.jpg,https://wx2.sinaimg.cn/large/003f4MBBly8hvsjcarxz6j60sg0iz0wr02.jpg",,,2024-11-20T11:20:03,,69,5,2,拜仁慕尼黑,,2024-11-20 11:20:03,True
5102723899326785	,P18RnD8k1,"在今晨结束的欧国联比赛中，德国队以1-1战平匈牙利，为本届欧国联小组赛画上句号。
本场比赛，拜仁球员萨内、基米希和格纳布里悉数首发，穆西亚拉替补出战。#拜仁慕尼黑# ",,"https://wx1.sinaimg.cn/large/003f4MBBly8hvsgutvvgfj60sg0izaeg02.jpg,https://wx3.sinaimg.cn/large/003f4MBBly8hvsguttlplj60sg0izacp02.jpg,https://wx4.sinaimg.cn/large/003f4MBBly8hvsgutsas3j60sg0izq4p02.jpg",,,2024-11-20T09:54:04,,50,3,3,拜仁慕尼黑,,2024-11-20 09:54:04,True
5102544038663723	,P14bhAlPt,"由于在葡萄牙国家队训练期间造成内收肌撕裂，帕利尼亚将在未来几周暂时告别赛场。
Gute und schnelle Genesung, João! 🍀🗞️#拜仁慕尼黑# ",,https://wx2.sinaimg.cn/large/003f4MBBly8hvrw77fyaxj60k00ozdi002.jpg,,,2024-11-19T21:59:22,,98,30,12,拜仁慕尼黑,,2024-11-19 21:59:22,True
5102527567108163	,P13KItP9N,"🔥【你讲咩嘢呀？传奇嚟咗啦！】🔥
拜仁慕尼黑传奇球星吉奥瓦尼·埃尔伯再次来到中国！🎉太爱了
🎁亲签及合影，在向你招手😘
📍地点：佛山市南海区南海万科广场E233街区
📅报名：11月21日（周四）10点起，店内消费满99元，即有机会获得见面会名额️❤️（需与现场工作人员确认）名额仅150人，先到先得！
📅见面会时间：11月23日（周六）15:00-16:30
💝特别福利：周四、周五、周六连续3天，佛山拜仁官方商店满300减50（球衣及指定商品除外）
👇【转评赞】本微博，11月23日我们会抽一位球迷送出拜仁周边！速来报名，与传奇面对面！🏆🤩#拜仁慕尼黑# 
抽奖详情",,https://wx3.sinaimg.cn/large/003f4MBBgy1hvrtrc2bnaj60u0140qih02.jpg,,,2024-11-19T20:53:55,微博网页版,105,67,67,拜仁慕尼黑,,2024-11-19 20:53:55,True
5102476176918757	,P12pPt1SR,"孩儿们，操练起来！
经过半个月的休整，球员们状态如何？一起来看我们今天的训练课！#拜仁慕尼黑#   
拜仁慕尼黑足球俱乐部的微博直播
 ",,,,,2024-11-19T17:29:43,微博直播平台,49,6,4,拜仁慕尼黑,,2024-11-19 17:29:43,True
5102471342982921	,P12i2cvZD,"今晚，德国国家队即将迎来本年度收官之战！
你如何预测我仁四位国脚今晚的战果？#拜仁慕尼黑# 
 
网页链接
 ",,,,,2024-11-19T17:10:30,,296,10,3,拜仁慕尼黑,,2024-11-19 17:10:30,True
5102408521486515	,P10EI6eI3,"午休时间到！吃完午饭的南部之星和我们一起简单活动一下吧
下一战，奥格斯堡⚡#拜仁慕尼黑# ",,"https://wx2.sinaimg.cn/large/003f4MBBgy1hvrf9jy0qyj60xs159to802.jpg,https://wx1.sinaimg.cn/large/003f4MBBgy1hvrf9nayzrj60xs151dql02.jpg,https://wx1.sinaimg.cn/large/003f4MBBgy1hvrf9obt28j61wh2dlhdt02.jpg,https://wx4.sinaimg.cn/large/003f4MBBgy1hvrf9qhiy1j61n82217wh02.jpg",,,2024-11-19T13:00:52,,55,8,3,拜仁慕尼黑,,2024-11-19 13:00:52,True
5102384696789468	,P102hsufy,"恭喜@合肥拜仁同仁会 1名用户获得【拜仁周边】。微博官方唯一抽奖工具@微博抽奖平台 对本次抽奖进行监督，结果公正有效。公示链接：
网页链接",,,,,2024-11-19T11:26:12,微博抽奖平台,9,3,0,,"合肥拜仁同仁会,微博抽奖平台",2024-11-19 11:26:12,False,2971183691,拜仁慕尼黑足球俱乐部,5100345206510833	,P08YMrjLr,"吃糖Challenge根本难不倒他！
点击视频观看埃尔伯如何轻松一发入魂，尽享拜仁版果汁软糖！速戳链接get同款👉
网页链接
 一起加入挑战者行列！
🎁【转赞评】本条微博，我们将在11月19日随机抽取一位球迷，送出【拜仁周边】一份！ 
拜仁慕尼黑足球俱乐部的微博视频
  
抽奖详情",,,"https://f.video.weibocdn.com/u0/lejciGhygx08jyDHGMzu01041200zbFc0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732880952&ssig=2%2BEXMUr21%2B&KID=unistore,video",,2024-11-13T20:22:00,微博视频号,95,73,67,,,2024-11-13 20:22:00
5102375631063557	,P0ZNF4sG9,"买定离手，无奖竞猜——图中出现的是谁的背影？
开卷题：﹏﹏﹏#拜仁慕尼黑# ",,https://wx1.sinaimg.cn/large/003f4MBBgy1hvrc5509r0j60xs1mnqfe02.jpg,,,2024-11-19T10:50:11,,97,31,8,拜仁慕尼黑,,2024-11-19 10:50:11,True
5102355622921408	,P0ZhocfZu,"新的一天，当你问：我配拥有一颗泡芙嘛？
泡芙本人：来了来了
帕夫洛维奇完成部分团队合练！#拜仁慕尼黑# ",,https://wx4.sinaimg.cn/large/003f4MBBgy1hvr77o25fqj621g2ju4qp02.jpg,,,2024-11-19T09:30:40,,91,9,4,拜仁慕尼黑,,2024-11-19 09:30:40,True
5102333345664140	,P0YHsnLv6,"恭喜@外卷老比凳 1名用户获得【埃芬博格亲签名宿卡】。微博官方唯一抽奖工具@微博抽奖平台 对本次抽奖进行监督，结果公正有效。公示链接：
网页链接",,,,,2024-11-19T08:02:09,微博抽奖平台,8,0,0,,"外卷老比凳,微博抽奖平台",2024-11-19 08:02:09,False,2971183691,拜仁慕尼黑足球俱乐部,5101374027075401	,P0zKatGDn,"鸡动
德国队今晚出战，对阵波黑！
【转评赞】本微博，为德国队加油，我们将在11月19日通过@微博抽奖平台 抽一位幸运的家仁送【埃芬博格亲签名宿卡】！#拜仁慕尼黑#  
抽奖详情
 ",,https://wx2.sinaimg.cn/large/003f4MBBly8hvo5tqjh4ej61900u0gpu02.jpg,,,2024-11-16T16:30:09,,266,188,184,拜仁慕尼黑,微博抽奖平台,2024-11-16 16:30:09
