id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103222238744569	,P1lP9AGRr,"#大藤沙月3比1伊藤美诚##伊藤美诚止步总决赛16强#WTT福冈总决赛女单，大藤沙月3比1战胜伊藤美诚晋级8强，四局比分11-13，12-10，11-5，13-11#上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/fQ5XFUh4lx08jLuuHeA0010412008dYg0E010.mp4?label=mp4_720p&template=1276x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881627&ssig=UIrEYqLqpN&KID=unistore,video",,2024-11-21T18:54:18,微博视频号,16,1,0,"大藤沙月3比1伊藤美诚,伊藤美诚止步总决赛16强,上咪咕看WTT福冈总决赛",,2024-11-21 18:54:18,True
5103209387660102	,P1luqw8K2,#平野美宇3比2索菲亚##平野美宇晋级总决赛8强#WTT福冈总决赛女单，平野美宇3比2战胜索菲亚·波尔卡诺娃晋级8强，五局比分11-9，8-11，9-11，11-9，11-5#上咪咕看WTT福冈总决赛# ,,,,,2024-11-21T18:03:14,iPhone 16 Pro,5,0,0,"平野美宇3比2索菲亚,平野美宇晋级总决赛8强,上咪咕看WTT福冈总决赛",,2024-11-21 18:03:14,True
5103188860731697	,P1kXk34lz,"#陈幸同钱天一回应晋级4强# 
🏓️@陈幸同 @钱天一321 晋级女双四强，咪咕赛后独家内容，钱天一说感觉还不错，此前也打过一场单打，整体更加适应，比赛也按照赛前的部署在打，两人表示后面的比赛全力以赴，尽力而为。#陈幸同钱天一3比0郑怡静李昱谆##上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/6vjKqbC0lx08jLkDjUys01041200vIbR0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881627&ssig=6Xbkk5j5zM&KID=unistore,video",,2024-11-21T16:41:39,微博视频号,23,1,0,"陈幸同钱天一回应晋级4强,陈幸同钱天一3比0郑怡静李昱谆,上咪咕看WTT福冈总决赛","陈幸同,钱天一321",2024-11-21 16:41:39,True
5103187599556775	,P1kVhE69x,#张禹珍3比2雨果##张禹珍晋级总决赛8强#WTT福冈总决赛男单，张禹珍3比2战胜雨果·卡尔德拉诺晋级8强，五局比分11-7，7-11，5-11，11-7，11-7#上咪咕看WTT福冈总决赛# ,,,,,2024-11-21T16:36:38,iPhone 16 Pro,4,0,0,"张禹珍3比2雨果,张禹珍晋级总决赛8强,上咪咕看WTT福冈总决赛",,2024-11-21 16:36:38,True
5103175415107898	,P1kBDlqNs,#莫雷加德3比2卡尔伯格#WTT福冈总决赛男单，莫雷加德10-12、13-11、1-11、12-10、11-8卡尔伯格，晋级8强。#莫雷加德晋级总决赛8强##上咪咕看WTT福冈总决赛# ,,,,,2024-11-21T15:48:14,iPhone 16 Pro,9,0,0,"莫雷加德3比2卡尔伯格,莫雷加德晋级总决赛8强,上咪咕看WTT福冈总决赛",,2024-11-21 15:48:14,True
5103172708467965	,P1kxgzwU5,"#张本智和说双打比单打竞争激烈#张本智和/松岛辉空不敌勒布伦兄弟，无缘福冈总决赛男双4强。咪咕赛后独家内容，张本智和：对方相持实力很厚，几个关键球有点可惜。现在双打各国家都很厉害，比单打更激烈，谁拿冠军都正常。#勒布伦兄弟3比1张本智和松岛辉空##勒布伦兄弟男双进4强# 
咪咕体育的微博视频",,,"https://locallimit.us.sinaimg.cn/o0/a4NHE026lx08jLgzVyrK01041200NgzC0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881628&ssig=iM2x4zBVXY&KID=unistore,video",,2024-11-21T15:37:29,微博视频号,6,1,2,"张本智和说双打比单打竞争激烈,勒布伦兄弟3比1张本智和松岛辉空,勒布伦兄弟男双进4强",,2024-11-21 15:37:29,True
5103162492456947	,P1kgNajab,#陈幸同钱天一3比0郑怡静李昱谆#🏓️WTT福冈总决赛女双1/4决赛，陈幸同/钱天一 3-0战胜郑怡静/李昱谆，晋级女双四强，比分：11-3、11-5、11-8。下一轮#陈幸同钱天一vs佐藤瞳桥本帆乃香#📺@咪咕视频 全程直播#WTT福冈总决赛2024# ，欢迎收看。 ,,,,,2024-11-21T14:56:53,iPhone 16 Pro,17,1,0,"陈幸同钱天一3比0郑怡静李昱谆,陈幸同钱天一vs佐藤瞳桥本帆乃香,WTT福冈总决赛2024",咪咕视频,2024-11-21 14:56:53,True
5103162425869783	,P1kgGoCZV,"#王曼昱说赛程更多是以赛代练# 
🏓️@王曼昱 战胜申裕斌晋级八强，咪咕赛后独家内容，王曼昱复盘与申裕斌交手的感受，在场上始终保持专注，不断调整和控制，最终赢下了比赛，王曼昱还提到现在的赛程更多是以赛代练，不论结果好坏及时去总结，全力去投入下一个比赛。#王曼昱晋级总决赛8强##王曼昱3比1申裕斌# 
咪咕体育的微博视频",,,"https://locallimit.us.sinaimg.cn/o0/vkzmvwcIlx08jLcQSfKM01041200Rc3M0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881628&ssig=XzjxXhgoQ5&KID=unistore,video",,2024-11-21T14:56:37,微博视频号,74,1,3,"王曼昱说赛程更多是以赛代练,王曼昱晋级总决赛8强,王曼昱3比1申裕斌",王曼昱,2024-11-21 14:56:37,True
5103155213765356	,P1k53fNxy,"#勒布伦兄弟3比1张本智和松岛辉空# 
WTT福冈总决赛男双，A·勒布伦/F·勒布伦6-11、11-8、15-13、14-12张本智和/松岛辉空，晋级4强。#勒布伦兄弟男双进4强##上咪咕看WTT福冈总决赛# ",,,,,2024-11-21T14:27:58,iPhone 16 Pro,8,0,0,"勒布伦兄弟3比1张本智和松岛辉空,勒布伦兄弟男双进4强,上咪咕看WTT福冈总决赛",,2024-11-21 14:27:58,True
5103147855381899	,P1jTbmA4P,"#陈幸同说坦然接受输赢# 
🏓️@陈幸同 晋级女单八强，咪咕赛后独家内容，陈幸同表示关键的点是享受比赛，赛前也没太想过输赢的问题，能坦然接受输赢的结果，在场上心态会更好一点。#陈幸同说没有包袱享受比赛##陈幸同3比2孙颖莎# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/I8MTsJsjlx08jL8ZN0mk01041200qGIt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881628&ssig=o9vdu4kSF0&KID=unistore,video",,2024-11-21T13:58:43,微博视频号,14,0,0,"陈幸同说坦然接受输赢,陈幸同说没有包袱享受比赛,陈幸同3比2孙颖莎",陈幸同,2024-11-21 13:58:43,True
5103144967340611	,P1jOwuNCX,#王曼昱3比1申裕斌##王曼昱晋级总决赛8强#WTT福冈总决赛女单，王曼昱11-3、11-9、7-11、11-8申裕斌，晋级8强。1/4决赛对阵钱天一。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-21T13:47:15,iPhone 16 Pro,72,0,1,"王曼昱3比1申裕斌,王曼昱晋级总决赛8强,上咪咕看WTT福冈总决赛",,2024-11-21 13:47:15,True
5103133846143324	,P1jwApM9S,#陈幸同3比2孙颖莎##陈幸同晋级总决赛8强#WTT福冈总决赛女单，陈幸同7-11、11-8、11-8、8-11、11-8孙颖莎，晋级8强。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-21T13:03:03,iPhone 16 Pro,52,6,1,"陈幸同3比2孙颖莎,陈幸同晋级总决赛8强,上咪咕看WTT福冈总决赛",,2024-11-21 13:03:03,True
5103110873154570	,P1iVxdeEa,,,,,,2024-11-21T11:31:45,iPhone 16 Pro,9,0,0,,,2024-11-21 11:31:45,False,5310078607,成都商报谈资,5102887141902021	,P1d6G7YNL,"张本智和赛后采访翻跳apt，好可爱啊再看亿遍！#WTT福冈总决赛2024##谈资在现场# 
成都商报谈资的微博视频
 ",,,"https://f.video.weibocdn.com/o0/MNMrcfQVlx08jK11EG6Q0104120085Jx0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881628&ssig=iL9VrXh1RL&KID=unistore,video",,2024-11-20T20:42:44,张本智和超话,1627,131,844,"WTT福冈总决赛2024,谈资在现场",,2024-11-20 20:42:44
5103084163826696	,P1iesg3uU,"#上咪咕看wtt福冈总决赛# 
🏓 总决赛Day2️⃣开打
🗓️ 特别节目《比赛日》精彩前瞻
📺 11月21日11:45咪咕视频直播
🔗 
网页链接
 ",,https://wx2.sinaimg.cn/large/58d275c5ly1hvtm8cdiiej20v923je81.jpg,,,2024-11-21T09:45:38,iPhone 16 Pro,11,0,0,上咪咕看wtt福冈总决赛,,2024-11-21 09:45:38,True
5103073930251851	,P1hXX13w7,"#孙颖莎中午出战女单##王楚钦今晚出战男单# 
今日，孙颖莎 、陈幸同 、王曼昱将出战女单比赛；王楚钦、林诗栋将出战男单比赛；陈幸同和钱天一搭档，将出战女双比赛。一起为国乒加油
11月21赛程：
12:00 孙颖莎vs陈幸同
12:35 王曼昱vs申裕斌
13:10 张本智和/松岛辉空vs勒布伦兄弟
13:45 钱天一/陈幸同vs郑怡静/李昱谆
14:20 卡尔伯格vs莫雷加德
14:55 张禹珍vs雨果
17:00 波尔卡诺娃vs平野美宇
17:35 伊藤美诚vs大藤沙月
18:10 巴拉佐娃/马特洛娃vs长崎美柚/木原美悠
18:45 波拉萨乌德/多尔vs林兆恒/何钧杰
19:20 林诗栋vsA-勒布伦
19:55 王楚钦vs弗朗西斯卡#上咪咕看wtt福冈总决赛#",,"https://wx2.sinaimg.cn/large/58d275c5ly1hvtm2mxfubj20zk0zk418.jpg,https://wx4.sinaimg.cn/large/58d275c5ly1hvtm2n4zvfj20zk0zkgno.jpg",,,2024-11-21T09:04:58,iPhone 16 Pro,32,1,1,"孙颖莎中午出战女单,王楚钦今晚出战男单,上咪咕看wtt福冈总决赛",,2024-11-21 09:04:58,True
5102931844795027	,P1egMk7p9,"#张本智和说奥运后只休息了3天##张本智和推荐博多拉面# 
张本智和战胜梁靖崑晋级八强，咪咕赛后独家内容，张本智和表示不论是什么比赛，都是一样的全力以赴，在奥运会后自己只休息了3天就投入了训练，这也是自己近期出色表现的原因，这一次总决赛在福冈进行，如果推荐一样当地美食，张本智和会推荐博多拉面。#梁靖崑1比3张本智和# 
咪咕体育的微博视频",,,"https://locallimit.us.sinaimg.cn/o0/k83lh7jIlx08jKdgAYtG01041200BtOI0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881629&ssig=iqAA8PfwzP&KID=unistore,video",,2024-11-20T23:40:22,微博视频号,50,3,4,"张本智和说奥运后只休息了3天,张本智和推荐博多拉面,梁靖崑1比3张本智和",,2024-11-20 23:40:22,True
5102914508688976	,P1dOOAsoM,#林高远林诗栋0比3户上隼辅篠塚大登##国乒无缘总决赛男双四强#WTT福冈总决赛男双1/4决赛，林高远林诗栋0比3户上隼辅篠塚大登止步8强，三局比分8-11、6-11、7-11。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-20T22:31:29,iPhone 16 Pro,6,4,2,"林高远林诗栋0比3户上隼辅篠塚大登,国乒无缘总决赛男双四强,上咪咕看WTT福冈总决赛",,2024-11-20 22:31:29,True
5102905696716606	,P1dABsbim,"#孙颖莎王艺迪1比3佐藤瞳桥本帆乃香##孙颖莎王艺迪止步女双八强#🏓️WTT福冈总决赛女双1/4决赛，@孙颖莎 /王艺迪@迪214  1-3不敌日本削球组合佐藤瞳/桥本帆乃香，止步女双八强。比分：6-11、4-11、12-10、4-11。 
📺@咪咕视频 全程直播#WTT福冈总决赛2024#，欢迎收看。 ",,,,,2024-11-20T21:56:28,iPhone 16 Pro,16,1,0,"孙颖莎王艺迪1比3佐藤瞳桥本帆乃香,孙颖莎王艺迪止步女双八强,WTT福冈总决赛2024","孙颖莎,迪214,咪咕视频",2024-11-20 21:56:28,True
5102893357861024	,P1dgHwZ0I,#杜达3比2F勒布伦##F勒布伦止步总决赛首轮#WTT福冈总决赛男单1/8决赛，贝内迪克特·杜达3比2战胜费利克斯·勒布伦晋级8强。五局比分9-11，11-6，14-12，6-11，11-9。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-20T21:07:26,iPhone 16 Pro,11,1,0,"杜达3比2F勒布伦,F勒布伦止步总决赛首轮,上咪咕看WTT福冈总决赛",,2024-11-20 21:07:26,True
5102880730386450	,P1cWl1Cx4,#梁靖崑1比3张本智和##梁靖崑止步总决赛16强#WTT福冈总决赛男单1/8决赛，梁靖崑7-11、6-11、11-9、10-12张本智和止步16强。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-20T20:17:16,iPhone 16 Pro,8,5,0,"梁靖崑1比3张本智和,梁靖崑止步总决赛16强,上咪咕看WTT福冈总决赛",,2024-11-20 20:17:16,True
5102869278363593	,P1cDRz5KF,#张本美和3比1战胜田志希##张本美和总决赛晋级8强#WTT福冈总决赛女单1/8决赛，张本美和11-9、7-11、11-6、11-9田志希晋级8强。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-20T19:31:45,iPhone 16 Pro,4,0,0,"张本美和3比1战胜田志希,张本美和总决赛晋级8强,上咪咕看WTT福冈总决赛",,2024-11-20 19:31:45,True
5102856952615220	,P1cjZaYkY,#斯佐科斯3比1早田希娜##早田希娜总决赛止步16强#WTT福冈总决赛女单1/8决赛，伯纳黛特·斯佐科斯12-10、11-7、6-11、11-6早田希娜晋级8强，后者止步16强。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-20T18:42:47,iPhone 16 Pro,7,0,0,"斯佐科斯3比1早田希娜,早田希娜总决赛止步16强,上咪咕看WTT福冈总决赛",,2024-11-20 18:42:47,True
5102830719861363	,P1bDFFnof,福利拉满,,,,,2024-11-20T16:58:31,iPhone 16 Pro,45,16,3,,,2024-11-20 16:58:31,False,1496908215,白宇,5102830123750593	,P1bCIfJHr,#日本球迷近距离观摩王楚钦训练#这福利待遇也太羡慕了，想起了中国大满贯，记者都不让进训练场啊啊啊！！！ ,,"https://wx3.sinaimg.cn/large/593901b7ly1hvst0yrzglj20ry0d0wg2.jpg,https://wx2.sinaimg.cn/large/593901b7ly1hvst1atwhtj20ry0dxabx.jpg",,,2024-11-20T16:56:10,OPPO Find N3,1045,54,18,日本球迷近距离观摩王楚钦训练,,2024-11-20 16:56:10
5102817910721969	,P1bj131OF,"#王艺迪谈女双对阵日本双削# 
咪咕独家内容，@迪214 赛后：整体发挥还可以，比较幸运，擦网比较多。郑怡静搏很凶，后面自己在相持节奏上做了变化。女双对手削球组合（佐藤瞳/桥本帆乃香）她们很强，更多还是做好自己。过来之后时间比较紧，还没有和莎莎练过配合。#王艺迪3比1郑怡静##王艺迪总决赛晋级8强#咪咕体育的微博视频",,,"https://locallimit.us.sinaimg.cn/o0/NdrMcsGDlx08jJFmbG5G01041200UC380E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881629&ssig=8iCBacLfI1&KID=unistore,video",,2024-11-20T16:07:38,微博视频号,29,1,0,"王艺迪谈女双对阵日本双削,王艺迪3比1郑怡静,王艺迪总决赛晋级8强",迪214,2024-11-20 16:07:38,True
5102813176663529	,P1bbnrXuh,"#邱党3比2林昀儒##邱党逆转林昀儒晋级8强# 
WTT福冈总决赛男单，邱党先失两局后连胜三局，以5-11、7-11、11-5、11-8、15-13逆转林昀儒，晋级8强。#上咪咕看WTT福冈总决赛# ",,,,,2024-11-20T15:48:50,iPhone 16 Pro,15,1,0,"邱党3比2林昀儒,邱党逆转林昀儒晋级8强,上咪咕看WTT福冈总决赛",,2024-11-20 15:48:50,True
5102811933312366	,P1b9ndTHg,"#向鹏袁励岑0比3冯耀恩郭勇# 
咪咕独家内容，新加坡男双组合郭勇/冯耀恩赛后表示：上来没有那么大压力，对手是很强的，我们就很凶的去搏。 互相很了解，关键时候知道对方想要的球或落点，配合得比较好。#向鹏袁励岑止步男双8强##上咪咕看wtt福冈总决赛#  
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/ArtscvAOlx08jJFmDFN601041200Ido90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881630&ssig=ATdvWd2Hw5&KID=unistore,video",,2024-11-20T15:43:53,微博视频号,9,0,0,"向鹏袁励岑0比3冯耀恩郭勇,向鹏袁励岑止步男双8强,上咪咕看wtt福冈总决赛",,2024-11-20 15:43:53,True
5102811847067532	,P1b9etEAs,"#钱天一晋级总决赛8强# 
咪咕独家内容，@钱天一321 赛后：一上去感觉有些紧张，技战术也是试探更多，相信后面会越来越适应。#钱天一3比0迪亚兹##上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/Pwv0hLlMlx08jJF3NjUs01041200hAie0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881630&ssig=BdQDeEPlst&KID=unistore,video",,2024-11-20T15:43:33,微博视频号,11,0,0,"钱天一晋级总决赛8强,钱天一3比0迪亚兹,上咪咕看WTT福冈总决赛",钱天一321,2024-11-20 15:43:33,True
5102811778648341	,P1b97AhPn,"#向鹏袁励岑止步男双8强# 
咪咕独家内容，袁励岑@袁励岑a /向鹏@向小鹏- 赛后表示：发挥得不好，对对手的准备不够充分。对手打得比我们要好，回去看看录像，争取在下一次打好一点。#向鹏袁励岑0比3冯耀恩郭勇# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/tSzePz5Ylx08jJFkh83e01041200BtlN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881630&ssig=8UHaJoO3Qb&KID=unistore,video",,2024-11-20T15:43:16,微博视频号,12,0,0,"向鹏袁励岑止步男双8强,向鹏袁励岑0比3冯耀恩郭勇","袁励岑a,向小鹏-",2024-11-20 15:43:16,True
5102798559512471	,P1aNNDUCX,#林高远0比3达科#WTT福冈总决赛男单，林高远8-11、7-11、9-11达科·约奇克，止步16强。#林高远止步总决赛16强##上咪咕看WTT福冈总决赛# ,,,,,2024-11-20T14:50:44,iPhone 16 Pro,5,2,0,"林高远0比3达科,林高远止步总决赛16强,上咪咕看WTT福冈总决赛",,2024-11-20 14:50:44,True
5102789845324465	,P1azKml8t,"#向鹏袁励岑0比3冯耀恩郭勇# 
WTT福冈总决赛男双1/4决赛，向鹏/袁励岑6-11、6-11、9-11不敌新加坡组合冯耀恩/郭勇，止步8强。#向鹏袁励岑止步男双8强##上咪咕看WTT福冈总决赛# ",,,,,2024-11-20T14:16:07,iPhone 16 Pro,3,0,0,"向鹏袁励岑0比3冯耀恩郭勇,向鹏袁励岑止步男双8强,上咪咕看WTT福冈总决赛",,2024-11-20 14:16:07,True
5102773694106166	,P1a9Hhecu,#王艺迪3比1郑怡静##王艺迪总决赛晋级8强#WTT福冈总决赛女单，王艺迪11-9、11-13、11-4、11-5郑怡静，晋级8强。#上咪咕看WTT福冈总决赛# ,,,,,2024-11-20T13:11:56,iPhone 16 Pro,9,0,0,"王艺迪3比1郑怡静,王艺迪总决赛晋级8强,上咪咕看WTT福冈总决赛",,2024-11-20 13:11:56,True
5102762152954670	,P19R5coDY,"#钱天一3比0迪亚兹##钱天一晋级总决赛8强# 
WTT福冈总决赛女单，钱天一12-10、11-6、11-2阿德里安娜·迪亚兹，晋级8强。#上咪咕看WTT福冈总决赛# ",,,,,2024-11-20T12:26:05,iPhone 16 Pro,18,0,0,"钱天一3比0迪亚兹,钱天一晋级总决赛8强,上咪咕看WTT福冈总决赛",,2024-11-20 12:26:05,True
5102739283773815	,P19gcfPJZ,"#邱贻可赛前陪练孙颖莎##WTT福冈总决赛今日开赛# ，邱贻可做孙颖莎的陪练积极备战。今晚20:20，孙颖莎/王艺迪将 VS 佐藤瞳/桥本帆乃香，赛场见！#上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/u2K1n9P2lx08jJkNtMNW010412003Gcp0E010.mp4?label=mp4_ld&template=648x360.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881630&ssig=KoL5u%2BEzMY&KID=unistore,video",,2024-11-20T10:55:12,微博视频号,63,4,2,"邱贻可赛前陪练孙颖莎,WTT福冈总决赛今日开赛,上咪咕看WTT福冈总决赛",,2024-11-20 10:55:12,True
5102535520291040	,P13Xy1dIc,#wtt福冈总决赛2024# WTT福冈总决赛单打男、女单球员大合照。#上咪咕看wtt福冈总决赛# ,,"https://wx3.sinaimg.cn/large/58d275c5ly1hvrv7xpok1j218g0tn145.jpg,https://wx4.sinaimg.cn/large/58d275c5ly1hvrv7xx6v3j218g0tnn8x.jpg,https://wx1.sinaimg.cn/large/58d275c5ly1hvrv7y48goj21bt0zkdo0.jpg,https://wx1.sinaimg.cn/large/58d275c5ly1hvrv7xfp3yj21g00zkqav.jpg",,,2024-11-19T21:25:31,iPhone 16 Pro,20,1,1,"wtt福冈总决赛2024,上咪咕看wtt福冈总决赛",,2024-11-19 21:25:31,True
5102512822553336	,P13mWaIeQ,"#上咪咕看wtt福冈总决赛# 
🏓 总决赛正赛首日开打
🗓️ 特别节目《比赛日》先导上线
👀 解读首日赛事看点
📺 11月20日11:45咪咕视频直播
🔗 
网页链接
 ",,https://wx4.sinaimg.cn/large/58d275c5ly1hvrslxmejlj20v923j7wh.jpg,,,2024-11-19T19:55:19,iPhone 16 Pro,45,2,1,上咪咕看wtt福冈总决赛,,2024-11-19 19:55:19,True
5102462954635398	,P124vjrSu,"#WTT福冈总决赛2024# WTT福冈总决赛单打参赛球员自拍。可以来个抗冻排名了
 ",,"https://wx2.sinaimg.cn/large/58d275c5ly1hvrmvbck3kj21ba0zgq8k.jpg,https://wx1.sinaimg.cn/large/58d275c5ly1hvrmvbcd3xj21ba0zg0xt.jpg",,,2024-11-19T16:37:09,微博网页版,67,5,1,WTT福冈总决赛2024,,2024-11-19 16:37:09,True
5102458370262564	,P11X716iU,"#弗朗西斯卡谈对阵王楚钦#咪咕独家内容，弗朗西斯卡：王楚钦是世界第一，很高兴与他对战，这将是场艰难的比赛。能来这里真的很自豪，世界上最强的16个选手，看看会发生什么吧。现在不能说太多我要做什么，我只是想表现得非常积极。#王楚钦vs弗朗西斯卡##上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频",,,"https://locallimit.us.sinaimg.cn/o0/lB1QoJsFlx08jI7tz0eY01041200JZOA0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732881639&ssig=UPy0YdCbDp&KID=unistore,video",,2024-11-19T16:18:57,微博视频号,20,1,3,"弗朗西斯卡谈对阵王楚钦,王楚钦vs弗朗西斯卡,上咪咕看WTT福冈总决赛",,2024-11-19 16:18:57,True
5102445428737582	,P11CeAF2K,"#林诗栋说总决赛没有弱者#咪咕独家内容，@林詩棟y 谈备战：近期打了很多比赛，精力和体力消耗非常大，自己也在积极调整恢复。总决赛没有弱者，16个人都是非常强的。第一场对手A勒布伦，之前也和他打过，还是全力以赴去拼。#林诗栋vsA勒布伦##上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/USgKf2LUlx08jI47yhoQ01041200L5hM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881638&ssig=zHEwCRZT1w&KID=unistore,video",,2024-11-19T15:27:32,微博视频号,28,1,2,"林诗栋说总决赛没有弱者,林诗栋vsA勒布伦,上咪咕看WTT福冈总决赛",林詩棟y,2024-11-19 15:27:32,True
5102441718090167	,P11wfxWCz,"#陈幸同希望和孙颖莎发挥最好水平#咪咕独家内容，@陈幸同 谈赛前备战情况：对福冈球台和球已经有了适应。和莎莎的比赛，希望自己打得开心，双方都发挥最好水平。#孙颖莎vs陈幸同##上咪咕看WTT福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/0vIkOBydlx08jI2Q7UuI01041200qQDx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881638&ssig=GCKF6%2B7Lyt&KID=unistore,video",,2024-11-19T15:12:47,微博视频号,58,0,1,"陈幸同希望和孙颖莎发挥最好水平,孙颖莎vs陈幸同,上咪咕看WTT福冈总决赛",陈幸同,2024-11-19 15:12:47,True
5102391655664234	,P10dvnLwC,涨知识了！但查阅了一下，乒乓球项目好像没有得分上限的规定。,,,,,2024-11-19T11:53:51,微博网页版,8,1,1,,,2024-11-19 11:53:51,False,6869708417,中国奥林匹克委员会,5102390749957522	,P10c2FMpc,"【你知道#羽毛球比赛的局分上限是多少#吗
】
中国羽毛球大师赛今日开赛
如果在比赛中，双方选手比分一直一分一分紧咬攀升、不断累加，难分胜负，最终怎样判定胜负呢
世界羽联有规定，一起学习一下#体育冷知识##体育科普# ",,https://wx2.sinaimg.cn/large/007uUAYFly1hvrdnwvokvj315o1qi1bk.jpg,,,2024-11-19T11:50:15,微博网页版,29,12,4,"羽毛球比赛的局分上限是多少,体育冷知识,体育科普",,2024-11-19 11:50:15
5102364499379095	,P0ZvHDlVJ,"#WTT福冈总决赛2024# 
11月20日赛程(北京时间)：
12:00 钱天一vs迪亚兹
12:35 王艺迪vs郑怡静
13:10 田志希/申裕斌vs大藤沙月/横井咲樱
13:45 袁励岑/向鹏vs冯耀恩/郭勇
14:20 林高远vs达科
14:55 林昀儒vs邱党
主持人：@小菠萝周泽昊 嘉宾：@马特vinson 
18:00 斯佐科斯vs早田希娜
18:35 张本美和vs田志希
19:10 梁靖崑vs张本智和
19:45 F-勒布伦vs杜达
20:20 孙颖莎/王艺迪vs佐藤瞳/桥本帆乃香
20:55 林高远/林诗栋vs户上隼辅/篠塚大登
主持人：@小周看球-D 嘉宾：@刘国正 #上咪咕看wtt福冈总决赛#",,https://wx3.sinaimg.cn/large/58d275c5ly1hvrbkv6zgaj20j60as774.jpg,,,2024-11-19T10:05:57,iPhone 16 Pro,61,2,4,"WTT福冈总决赛2024,上咪咕看wtt福冈总决赛","小菠萝周泽昊,马特vinson,小周看球-D,刘国正",2024-11-19 10:05:57,True
5102353167945466	,P0ZdqxkYG,"#WTT福冈总决赛倒计时1天# 
从多哈到法兰克福，2024年WTT夺冠群像，总有一幕让你难忘#上咪咕看wtt福冈总决赛# 
咪咕体育的微博视频
 ",,,"https://locallimit.us.sinaimg.cn/o0/9LpApRDflx08jHDfQZJC01041200q2Wl0E010.mp4?label=mp4_720p&template=720x1064.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881638&ssig=YR9Fg02U7y&KID=unistore,video",,2024-11-19T09:20:55,微博视频号,10,0,0,"WTT福冈总决赛倒计时1天,上咪咕看wtt福冈总决赛",,2024-11-19 09:20:55,True
